-0.50038815,2.6970682,11.988965
-0.50038815,2.6970682,11.988965
-0.50038815,2.6970682,11.988965
-0.50038815,2.6970682,11.988965
-0.22864626,2.304419,9.619903
-0.22864626,2.304419,9.619903
-0.22864626,2.304419,9.619903
-0.22864626,2.304419,9.619903
-0.22864626,2.304419,9.619903
-0.22864626,2.304419,9.619903
1.9021933,2.9855695,11.02889
1.3694834,2.896984,10.424355
-0.6739678,2.1188686,9.044097
-0.80086046,1.8435353,7.4962454
0.60453594,3.4284968,6.5565214
2.2050598,4.7500963,6.4547677
1.6759412,4.667496,7.369353
-0.5554548,3.9719806,8.838196
-0.842759,3.539827,8.682572
0.62368953,3.9863458,7.0844426
1.9213469,4.6136265,6.4140663
1.5777789,4.7560816,7.252037
0.35553896,3.7493198,8.524555
-0.10534488,2.956839,9.299079
0.5398925,3.1950622,9.461885
1.1707647,3.3482912,9.361329
1.1839328,3.2573113,9.504981
1.2569559,3.004723,9.834184
1.3156139,3.0131028,9.764751
1.0139444,2.9819782,9.004593
0.80325466,2.9137435,8.611943
0.8583213,2.9604304,8.913613
1.1240777,3.1411927,8.8884735
1.5143325,3.3039982,8.604761
1.1109096,3.7337575,8.384495
1.067814,3.3638535,7.693767
0.5781997,3.383007,7.0461354
0.40821138,3.3147724,7.5165963
1.2665327,3.1196449,8.772355
1.3922282,2.9987376,9.90601
0.90261406,2.9340942,10.020931
0.545878,3.0059202,9.263166
0.35434186,3.2561142,8.238448
0.7445967,3.2680852,7.5584946
1.0714053,3.1172507,7.8589673
0.91458505,3.3842041,9.222465
1.1552023,3.0023289,9.562442
0.47764325,2.7150247,9.846154
0.7697359,2.693477,9.879673
1.5023615,3.2752678,8.983045
1.7812861,3.6152446,7.679402
1.6124948,3.5972881,7.0820484
0.8523358,3.3734303,7.4962454
0.39504328,3.1747115,7.5046253
1.2689269,3.4093432,7.2807674
2.1583729,3.8379054,7.477092
1.2018893,3.714604,8.075643
0.49081135,2.8802247,8.808268
0.47884035,2.858677,8.944737
0.7338228,3.6391866,8.23366
1.400608,3.550601,7.0784574
0.046871636,-0.07563378,-0.101200126
0.7637503,3.3063924,7.5932107
0.005326322,-0.09054748,-0.11824436
0.4429273,3.1735144,8.585608
-0.006391587,-0.12996227,-0.112918034
0.736217,3.3279405,8.84059
0.01917476,-0.16831179,-0.10333065
1.0989386,3.478775,8.628703
0.03089267,-0.13848437,-0.101200126
0.93972415,3.1387985,8.828619
0.012783174,-0.08841695,-0.113983296
0.37110126,2.9029696,9.045294
0.018109497,-0.070307456,-0.1107875
0.6380547,3.064578,8.467094
0.0479369,-0.07456851,-0.08522116
1.316811,3.9264908,8.47308
0.058589544,-0.096939065,-0.06711166
1.8136078,4.4556093,8.0684595
0.056459017,-0.08735169,-0.07882957
0.6596026,4.232949,8.310274
0.03089267,-0.09267801,-0.1257012
0.17238252,3.5470097,8.53054
0.017044231,-0.09267801,-0.12250541
0.4201824,4.1706996,8.707711
0.026631612,-0.10865697,-0.084155895
1.6891093,4.8722005,8.1402855
0.036218993,-0.12996227,-0.05965481
1.9273324,5.151125,7.878121
0.002130529,-0.113983296,-0.084155895
0.842759,4.3897686,8.881291
-0.051132694,-0.10972224,-0.13102753
0.2873042,3.2716765,9.3182335
-0.058589544,-0.09267801,-0.13102753
0.2873042,3.9432502,9.169792
-0.026631612,-0.07456851,-0.098004326
1.685518,4.4783545,7.837419
-0.008522116,-0.0628506,-0.07350325
1.3239936,4.3239284,8.08881
-0.056459017,-0.10972224,-0.1107875
0.6871359,3.417723,10.235212
-0.10439592,-0.18109496,-0.13422333
0.17238252,2.8526914,11.510124
-0.082025364,-0.19068234,-0.13102753
0.29209262,3.3028011,11.722012
-0.03195793,-0.1587244,-0.098004326
1.6663644,3.4009635,11.216835
-0.008522116,-0.099069595,-0.07563378
0.92775315,3.0992942,11.511322
-0.012783174,-0.07243799,-0.113983296
0.39624038,2.1499932,11.161768
0.011717909,-0.033023197,-0.11717909
0.22146365,2.3918076,10.150218
0.058589544,0.015978966,-0.08948222
0.91099375,3.1364043,8.768764
0.101200126,0.014913702,-0.0628506
1.3072342,2.7700913,7.716512
0.101200126,-0.029827405,-0.08522116
-0.1400608,2.1392193,8.127118
0.07989483,-0.05965481,-0.113983296
-0.40102878,2.1942859,8.51019
0.09161274,-0.05006743,-0.07456851
0.94930094,3.2369606,7.382521
0.14274544,-0.041545313,-0.025566347
1.5346833,4.855441,6.3901243
0.15020229,-0.07563378,-0.03089267
1.1923125,4.417302,6.5230026
0.07882957,-0.10759171,-0.08841695
-0.6751649,3.1890767,8.231265
0.011717909,-0.13635385,-0.12144015
-1.3515269,3.4991257,9.467871
0.018109497,-0.1768339,-0.06924219
1.1755531,4.5884876,9.998186
0.051132694,-0.24181503,-0.004261058
2.4959552,5.6203885,9.932345
0.051132694,-0.22796659,-0.022370555
1.9069817,5.1786585,10.650606
0.004261058,-0.10439592,-0.08628642
1.8782512,4.7022123,10.143036
0.010652645,0.026631612,-0.08522116
-0.7529764,4.19105,7.867347
0.04261058,0.036218993,-0.1257012
0.11971009,2.9269116,7.207744
0.013848438,-0.029827405,-0.084155895
2.4384944,3.2704794,8.206126
-0.020240024,-0.12676647,-0.040480047
2.2170308,3.5913026,9.403227
0.002130529,-0.2428803,-0.08948222
1.8375498,2.3702598,10.1226845
0.00958738,-0.18748654,-0.12250541
0.8846575,1.6053122,10.593145
0.008522116,0.003195793,-0.12144015
1.471237,2.9149406,8.740033
0.101200126,0.11824436,-0.051132694
1.471237,2.9149406,8.740033
0.101200126,0.11824436,-0.051132694
2.8419175,4.214992,5.6203885
0.17044231,0.0628506,-0.04261058
3.3123782,4.471172,4.6351743
0.10333065,-0.010652645,-0.08735169
1.4772224,3.989937,6.8318543
0.002130529,-0.0777643,-0.15126756
1.2988545,4.7896004,8.208521
0.05752428,-0.17044231,-0.06924219
2.6132712,5.507861,8.12233
0.041545313,-0.10972224,-0.05752428
1.1456255,5.1918263,8.573636
-0.014913702,0.004261058,-0.10759171
-0.94570965,3.9073372,8.157045
-0.04474111,0.0479369,-0.13102753
-1.3790601,3.2309752,8.856153
-0.046871636,-0.06498113,-0.09267801
-0.24061728,3.4261026,10.107122
-0.040480047,-0.18216023,-0.034088463
1.2940661,3.7984009,11.419145
-0.04474111,-0.1768339,-0.00958738
2.5582044,3.4991257,11.751939
-0.026631612,-0.046871636,-0.005326322
2.03148,3.5194764,10.006566
0.013848438,0.14168017,-0.012783174
2.018312,4.1335893,7.799112
0.03834952,0.21837921,-0.005326322
2.6360161,4.4783545,5.8622026
0.03195793,0.15446335,-0.018109497
1.7932571,4.498705,5.663484
-0.023435818,-0.001065265,-0.06391586
1.9021933,4.0162735,7.916428
-0.0958738,-0.16085494,-0.080960095
2.3116016,3.8235402,10.368091
-0.112918034,-0.22583607,-0.084155895
2.3666685,4.1419687,11.271901
-0.07989483,-0.16937704,-0.08841695
2.2744915,4.3658266,11.314998
-0.05752428,-0.01917476,-0.096939065
1.8650831,4.1683054,9.792285
-0.039414786,0.16298546,-0.1107875
0.9923966,3.3925838,7.339425
-0.023435818,0.25992453,-0.12676647
-0.025139118,3.169923,5.315128
-0.029827405,0.23755397,-0.11930962
0.700304,3.0585926,5.0840874
-0.07137272,0.08948222,-0.101200126
0.700304,3.0585926,5.0840874
-0.07137272,0.08948222,-0.101200126
1.8387469,3.5362358,6.4463882
-0.0958738,-0.084155895,-0.0958738
2.2026656,4.015076,7.69257
-0.10333065,-0.14913702,-0.11717909
2.243367,3.0813377,9.287108
-0.12996227,-0.11611383,-0.15233281
0.18076223,2.4732103,9.925163
-0.07243799,0.070307456,-0.12144015
1.9871874,3.2800562,8.336611
-0.012783174,0.09054748,-0.05752428
2.9712043,4.235343,6.8103065
-0.008522116,0.08735169,-0.058589544
1.7238252,4.268862,7.53575
-0.07137272,0.025566347,-0.11717909
0.08738836,3.4979286,9.27394
-0.112918034,-0.033023197,-0.1470065
0.61530983,3.6858735,10.401609
-0.08735169,-0.07137272,-0.0958738
2.3355439,4.9188876,10.5440645
-0.04580637,-0.056459017,-0.04580637
2.0506337,5.255273,9.996989
-0.054328486,0.051132694,-0.07989483
0.82480246,4.0521865,9.998186
-0.098004326,0.15020229,-0.11611383
0.2813187,3.539827,9.837775
-0.08948222,0.16831179,-0.09161274
1.5071499,4.4161053,8.437167
-0.037284255,0.12250541,-0.04261058
2.8622682,4.27365,7.103596
-0.054328486,0.08841695,-0.06498113
1.30484,3.2752678,7.9367785
-0.14061491,0.083090626,-0.12996227
1.5945383,2.7114334,9.483433
-0.08628642,0.05752428,-0.06178534
1.5945383,2.7114334,9.483433
-0.08628642,0.05752428,-0.06178534
2.4372973,3.4272997,8.4826565
-0.04580637,0.053263225,-0.06178534
2.4133554,3.0083144,8.838196
