0.41060558,2.5091233,8.032547
0.1400608,2.883816,7.639898
1.4413095,3.4991257,8.080431
2.1619642,3.9372647,8.851364
1.7561469,3.4919431,9.107543
0.18555063,3.0298622,8.759187
-0.1388637,2.6060886,7.9331875
1.0139444,2.5809495,7.2687964
1.6927006,3.2848446,8.099585
1.9644425,3.5003228,9.455899
0.8810662,3.2908301,10.254366
0.25019407,2.9376855,9.792285
0.45489833,3.3195608,8.696938
1.5286977,3.9755719,7.9954367
2.146402,4.4208937,7.964312
1.7501614,4.179079,8.661025
0.6536171,3.5853171,9.221268
0.108936176,2.9472623,8.780735
0.2777274,2.7401638,7.547721
0.82240826,3.1735144,7.3310456
1.7717092,3.502717,7.9691005
0.9720459,3.3387144,8.731653
0.053869538,2.3175871,8.815451
-0.9744401,1.9129672,9.296685
-0.34955344,1.9608512,9.757569
1.1288661,2.4708161,9.953894
1.7477672,3.2273839,9.993398
1.2749124,2.8203697,9.357738
-0.89902276,2.2840683,8.620323
-1.3922282,2.2098482,8.499416
0.34237084,3.265691,8.567651
1.8926164,4.295198,8.506598
1.6304513,4.3406878,9.4295635
0.10055647,3.6499605,10.931925
-0.92416185,2.7018566,11.275493
-0.22864626,2.9604304,9.604341
0.94211835,4.3287168,7.6841903
1.4700398,4.818331,6.199785
0.5267244,3.9372647,5.631162
-0.7469909,3.0621839,6.8450227
-0.62129533,2.8790276,8.556877
0.49081135,2.9843724,9.519346
0.79128367,3.3387144,9.824607
1.1659763,2.7880478,9.015367
0.61890113,2.4648306,7.6506715
0.5626374,2.6922798,7.1395097
1.401805,2.8981812,7.9607205
1.198298,2.553416,9.52174
0.47764325,1.8902222,11.285069
0.35913026,1.5562311,12.044032
0.59136784,2.0398598,11.10311
1.1695676,3.0502129,9.01776
1.3814543,3.6296098,7.03177
0.10439592,0.08841695,-0.21944448
0.1352724,3.7948096,6.4990606
0.06178534,0.03089267,-0.2545982
-0.51475334,3.25372,6.8653736
0.018109497,-0.07563378,-0.2609898
