0.7350199,3.654749,8.037335
0.7350199,3.654749,8.037335
0.81283146,4.152743,7.290344
0.038307227,3.9025488,7.726089
-0.4261679,3.5924997,8.796297
-0.5327099,4.0174704,9.449914
0.51954174,4.449624,9.258378
0.9648633,4.871003,8.816648
0.40462008,4.617218,8.639477
-0.45609543,4.320337,8.513782
-0.51235914,4.4220905,8.124723
0.24779987,4.638766,7.753622
0.49919105,4.775235,7.715315
-0.016759412,4.406528,8.026561
-0.7254431,3.965995,8.279149
-0.44651863,3.870227,7.9487495
0.33758244,4.3418846,7.219715
0.61770403,4.450821,7.2065473
0.10175357,3.7541082,7.8469963
-0.3866636,3.168726,8.4647
0.34237084,3.3375173,8.255207
0.91458505,3.6942532,7.382521
0.51834464,3.7553053,7.4387846
0.06943185,3.4033577,8.809465
-0.5722142,3.3961751,10.001778
-0.107739076,4.035427,10.514136
0.92775315,5.0397944,10.510546
0.81522566,5.6551046,10.040085
0.25977087,5.5030727,8.884883
-0.320823,5.305551,7.8290396
-0.18555063,5.100847,6.707356
-0.17597382,4.748899,6.4416
-0.44891283,4.1252093,7.831434
-0.3196259,3.5075054,9.896433
0.29328972,3.4835634,10.613496
0.82121116,3.821146,9.651027
0.39863458,3.9456444,8.348581
-0.3866636,3.6260185,7.8446016
-0.7733272,3.5757403,8.240842
-0.16998832,4.0318356,9.111135
0.8834604,4.569334,9.911995
1.3623008,4.6962266,9.974244
0.78529817,4.343082,8.858546
-0.32202014,3.763685,7.345411
-0.9900024,3.6212301,6.6391215
0.06584055,3.8187518,7.100005
0.88944596,4.2820296,8.4108305
1.1001357,4.4675803,9.970653
0.866701,4.3406878,10.697293
0.18076223,4.471172,9.518148
0.51954174,4.548983,7.1155677
0.08259996,4.745308,5.722142
-0.050278235,4.0342298,6.465542
0.005326322,-0.04261058,-0.022370555
-0.2681506,3.582923,8.919599
-0.023435818,-0.19281286,-0.029827405
0.5267244,3.4943373,10.728417
0.002130529,-0.22796659,-0.010652645
1.2773066,3.7457285,10.884041
0.041545313,-0.10652645,0
1.0534488,3.8295257,9.625888
0.06391586,0.083090626,-0.00958738
0.22625206,3.8414967,7.4208283
0.07669904,0.2130529,-0.015978966
-0.48602295,4.1623197,5.693412
0.07882957,0.17150758,-0.008522116
-0.2789245,4.3047748,5.505467
0.053263225,0,-0.003195793
0.09935937,4.4675803,7.3083005
0.010652645,-0.17150758,-0.00958738
0.4141969,4.3047748,9.734824
-0.014913702,-0.23542345,-0.01917476
0.31244332,4.2066126,11.270704
-0.001065265,-0.16085494,-0.014913702
0.60333884,4.156334,10.608707
0.03834952,0.011717909,0.004261058
0.21308395,4.4663835,8.652645
0.06391586,0.14913702,0.00958738
-0.095768064,4.4879313,6.981492
0.053263225,0.16405073,0.004261058
-0.1448492,4.248511,6.669049
0.022370555,0.054328486,-0.004261058
0.038307227,4.1491513,7.845799
-0.004261058,-0.09054748,-0.005326322
0.51116204,4.274847,9.356541
-0.00958738,-0.15339808,0.003195793
1.1168951,4.343082,10.201694
0,-0.094808534,0.007456851
1.0223241,4.321534,9.5013895
0.022370555,0.051132694,0.003195793
0.7110779,4.122815,7.8446016
0.039414786,0.16085494,-0.003195793
0.17836803,3.8426938,6.3949127
0.041545313,0.15233281,-0.015978966
-0.6847417,3.4261026,6.3350577
0.01917476,0.027696876,-0.033023197
-0.049081136,2.8802247,8.163031
-0.002130529,-0.13954964,-0.02130529
0.16400282,3.2333694,10.441113
0.010652645,-0.21944448,-0.010652645
0.82360536,3.5913026,11.286267
0.0479369,-0.13741912,0.003195793
1.1935096,3.78643,10.571598
0.084155895,0.04261058,0.006391587
0.46806642,4.2676644,8.500613
