-0.17118542,1.5957354,11.320983
1.2449849,2.0458453,14.1425495
2.6240451,2.553416,11.439496
3.2022448,3.1783028,7.855376
1.1659763,2.8191724,5.145139
0.7290344,2.6060886,2.5366566
-0.48602295,1.4975731,2.7401638
0.5781997,1.62686,8.176199
2.6779146,1.8459295,12.934674
1.7513585,1.7142484,12.998121
1.3790601,1.7381904,10.642226
1.0570401,2.4708161,7.171831
0.748188,2.695871,5.043386
1.780089,2.5354595,6.232107
2.4863784,3.3650506,8.602366
2.0769699,2.9317,9.149442
1.1432313,2.304419,11.428721
1.887828,3.0358477,13.38239
2.4253263,3.6343982,10.621876
2.4301147,3.8786068,6.517017
2.2373815,4.120421,7.0305734
2.1212628,3.572149,9.40203
1.6687586,2.9317,9.634268
2.1176715,2.8443117,8.559271
2.528277,3.5972881,7.6351094
1.8650831,3.181894,6.420052
0.6667852,1.9967642,6.471527
0.5758055,1.9333179,8.075643
1.8112136,2.2254105,8.907627
1.401805,2.908955,8.544906
1.6005238,2.3427265,8.160637
1.1911154,2.1188686,8.311471
1.0737995,2.3570917,8.465898
1.7513585,2.6647465,8.273164
1.4640543,2.9604304,8.755595
1.602918,2.3092074,9.174581
1.4389153,2.291251,9.854534
2.2816741,2.6408045,10.255563
2.7150247,3.1016884,10.363302
2.4732103,2.9628246,10.159795
2.4732103,2.9628246,10.159795
4.2281604,3.7816415,9.397242
2.1906946,2.1667526,8.475474
-0.2885013,1.7262194,8.53892
1.3611037,2.469619,8.135497
2.7593174,3.8642416,6.4966664
2.3223755,3.799598,5.547365
0.7026982,2.9233203,7.0425444
1.3551182,3.5637693,8.277952
1.3551182,3.5637693,8.277952
2.2481554,3.8786068,8.166622
1.5682021,3.6966474,8.036138
0.866701,2.8574798,7.299921
-0.10546118,-0.003195793,0.098004326
0.9528923,2.5342624,7.169437
-0.112918034,-0.07882957,0.11611383
1.5957354,2.349909,8.465898
-0.14487597,-0.18002969,0.12676647
2.208651,1.9081788,10.269928
-0.1587244,-0.21944448,0.1257012
2.0015526,2.0147207,11.328165
-0.13102753,-0.15978967,0.1257012
2.586935,2.1045034,10.542868
-0.07669904,-0.051132694,0.14807177
2.304419,2.6515784,9.730036
-0.053263225,-0.008522116,0.13741912
2.5737667,2.3678656,9.540894
-0.05965481,-0.053263225,0.12250541
2.5103204,2.5833437,11.519701
-0.068176925,-0.13102753,0.10333065
2.5103204,2.5833437,11.519701
-0.04474111,-0.14274544,0.12144015
3.4560301,2.7868507,11.383232
-0.008522116,-0.09374327,0.128897
2.9005754,3.2812533,10.500969
0.010652645,-0.013848438,0.112918034
2.4791958,2.9712043,9.757569
-0.004261058,0.017044231,0.09267801
2.0757728,2.966416,9.757569
-0.018109497,-0.020240024,0.08948222
2.2720973,3.1663318,9.962274
-0.013848438,-0.07563378,0.10013486
3.0801406,2.9532478,9.915586
-0.012783174,-0.07669904,0.10972224
2.3570917,2.9724014,9.664195
-0.01917476,-0.007456851,0.0958738
1.9776106,2.6611552,9.115923
-0.014913702,0.03834952,0.094808534
2.007538,2.066196,8.277952
0.002130529,0.023435818,0.09267801
1.4089876,2.0111294,7.620744
0.010652645,0.006391587,0.09161274
1.673547,1.7609353,7.2807674
0.003195793,-0.001065265,0.10759171
1.673547,1.7609353,7.2807674
0.00958738,-0.002130529,0.10333065
1.6352397,1.6675615,6.9970546
0.020240024,-0.022370555,0.111852765
1.9285295,1.6998832,7.07726
0.018109497,-0.024501082,0.12037488
1.2904748,2.3235726,7.0461354
0.02876214,0,0.11611383
1.8830396,2.4169466,6.199785
0.040480047,0.024501082,0.12676647
2.0470424,2.8203697,5.613206
0.034088463,-0.007456851,0.12463594
1.7465701,3.2848446,6.457162
-0.003195793,-0.094808534,0.10865697
2.2720973,2.6240451,7.9511437
-0.041545313,-0.15339808,0.0958738
1.2844892,2.6611552,9.436746
-0.04580637,-0.1470065,0.08628642
2.054225,2.8921957,9.818622
-0.02130529,-0.09374327,0.12463594
2.9987376,3.6834793,9.303867
0.003195793,-0.039414786,0.14061491
2.315193,3.4871547,8.238448
-0.002130529,-0.003195793,0.11504856
2.315193,3.4871547,8.238448
-0.05219796,-0.004261058,0.082025364
1.2354081,3.0190883,9.417592
-0.08841695,-0.07563378,0.068176925
1.9177556,2.4911668,10.788273
-0.07989483,-0.16405073,0.08841695
3.132813,2.4468741,11.645397
-0.04580637,-0.1587244,0.10759171
2.621651,2.8299465,11.414356
-0.017044231,-0.036218993,0.0958738
2.4420857,2.4289176,10.230424
-0.001065265,0.08628642,0.09161274
1.9608512,1.9069817,8.804677
0.01917476,0.111852765,0.084155895
1.2425907,1.7489643,7.7488337
0.029827405,0.051132694,0.084155895
2.110489,1.6005238,8.269572
0.013848438,-0.05006743,0.10439592
2.0901382,2.4145525,9.653421
0.013848438,-0.1107875,0.099069595
2.6072857,2.268506,10.15381
0.04474111,-0.08948222,0.09374327
1.2174516,2.4971523,7.5668745
0.07563378,0.040480047,0.08735169
1.2174516,2.4971523,7.5668745
0.101200126,0.15659387,0.10226539
1.543063,3.0454245,5.5988407
0.112918034,0.1438107,0.1257012
1.7489643,3.8139634,4.638766
0.08735169,0.015978966,0.12144015
2.100912,3.6894648,5.707777
0.012783174,-0.11611383,0.10013486
2.0147207,3.515885,7.9667063
-0.051132694,-0.17150758,0.08522116
1.8962077,3.5553896,9.509769
-0.051132694,-0.1768339,0.08628642
1.8231846,3.5865142,9.600749
-0.02876214,-0.10865697,0.08735169
1.7262194,3.1387985,8.993818
-0.034088463,-0.02130529,0.08841695
1.3790601,2.906561,8.428787
-0.0479369,0.013848438,0.09161274
1.3730747,2.7042508,8.316259
-0.0479369,-0.04580637,0.09161274
2.0123265,2.3882163,8.704121
-0.054328486,-0.13528858,0.08948222
2.0685902,2.112883,10.8469305
-0.07350325,-0.16298546,0.07563378
2.0685902,2.112883,10.8469305
-0.07243799,-0.12357068,0.080960095
2.7365725,1.8734628,10.588357
-0.035153728,-0.05965481,0.0958738
2.622848,1.590947,9.51336
0.002130529,0.003195793,0.082025364
1.7741034,1.7262194,8.796297
0.017044231,0.051132694,0.07243799
1.1647792,1.4257472,8.061277
0.029827405,0.05539375,0.058589544
1.1372458,0.17836803,6.9108634
0.06178534,0.01917476,0.06498113
0.82001406,0.49919105,6.6534867
0.08522116,-0.003195793,0.10439592
2.7222073,2.111686,6.089652
0.13102753,-0.011717909,0.165116
4.2461166,3.1663318,4.417302
0.17257284,-0.001065265,0.15339808
2.754529,3.4931402,3.157952
0.13954964,0.046871636,0.084155895
1.4616601,3.1519666,3.6176388
0.066046394,0.034088463,0.05965481
1.4867992,5.0062757,6.6606693
0.051132694,-0.10226539,0.0777643
1.4867992,5.0062757,6.6606693
0.0628506,-0.25885928,0.12676647
3.3901896,6.445191,8.732851
0.03089267,-0.3121225,0.14274544
3.8402996,6.5385647,10.696096
-0.012783174,-0.257794,0.10546118
2.6539726,5.54138,11.4837885
-0.024501082,-0.1257012,0.060720075
2.4372973,4.6902413,11.009736
0,-0.041545313,0.07989483
3.0705638,5.6766524,10.69849
0.033023197,-0.06391586,0.12463594
4.404134,6.2129536,10.127473
0.029827405,-0.06391586,0.11930962
4.2185836,5.446809,9.654618
-0.008522116,0.004261058,0.068176925
1.8004397,4.510676,9.508572
-0.046871636,0.083090626,0.022370555
1.4796166,3.5470097,8.935161
-0.039414786,0.101200126,0.043675844
2.088941,4.0653543,7.751228
0.005326322,0.058589544,0.0777643
2.633622,5.2205567,6.9000893
0.00958738,0.008522116,0.07563378
2.633622,5.2205567,6.9000893
-0.037284255,0.018109497,0.05006743
1.4652514,4.9308586,7.038953
-0.0777643,0.029827405,0.023435818
0.985214,4.343082,6.733692
-0.08948222,0.002130529,0.036218993
0.9624691,4.495114,6.75524
-0.10013486,-0.040480047,0.0628506
1.4700398,4.44723,6.588843
-0.11611383,-0.053263225,0.0777643
1.1971009,4.425682,6.692991
-0.13741912,-0.04580637,0.082025364
1.0019734,4.0306387,6.409278
-0.15020229,-0.03089267,0.08948222
1.0414777,3.0478187,6.215348
-0.16192019,-0.046871636,0.096939065
1.0079589,2.1416135,6.8186865
-0.1736381,-0.10013486,0.10333065
1.0474633,1.9440918,8.293514
-0.17257284,-0.14913702,0.11611383
1.970428,2.3403323,9.396045
-0.13528858,-0.15446335,0.14168017
2.3139958,2.8981812,9.039309
-0.08522116,-0.1107875,0.13848437
2.3139958,2.8981812,9.039309
-0.058589544,-0.013848438,0.11504856
1.459266,2.7724855,8.483853
-0.054328486,0.05965481,0.10652645
1.1444284,3.7804444,7.979874
-0.02876214,0.02876214,0.13315806
2.5198972,4.83509,7.702147
-0.011717909,-0.08628642,0.15126756
3.1256304,5.0661306,8.095993
-0.04580637,-0.14913702,0.12144015
2.516306,4.933253,9.582792
-0.10652645,-0.128897,0.08948222
2.5677812,4.501099,10.532093
-0.111852765,-0.10439592,0.09054748
2.469619,4.3718123,9.813833
-0.07456851,-0.07243799,0.096939065
1.9369092,5.1523223,9.143456
-0.07669904,-0.007456851,0.10652645
3.2225955,4.6232033,8.463503
-0.101200126,0.036218993,0.113983296
2.1440077,3.8606503,7.8912888
-0.11504856,0.002130529,0.07350325
1.2797008,2.8874073,8.395268
-0.14061491,-0.05752428,0.07137272
1.2797008,2.8874073,8.395268
-0.14061491,-0.05752428,0.07137272
1.7812861,2.9245174,9.822212
-0.15126756,-0.07137272,0.111852765
2.4061728,3.2609026,9.680955
-0.098004326,-0.03195793,0.13209279
3.1136594,2.895787,8.2516165
-0.05539375,0.037284255,0.12996227
2.0386627,2.873042,7.313089
-0.06178534,0.11504856,0.10972224
1.1216835,2.6192567,6.459556
-0.05965481,0.14487597,0.113983296
1.4652514,2.5198972,5.2624555
-0.027696876,0.09054748,0.14487597
1.541866,3.7074213,4.402937
-0.012783174,0.01917476,0.16724652
2.3319526,4.1982327,4.7081976
-0.053263225,-0.037284255,0.1587244
1.4927847,4.277241,5.4025164
-0.09161274,-0.049002163,0.12676647
0.46208093,4.4783545,5.7604494
-0.10333065,-0.034088463,0.12783173
1.3479356,4.796783,5.279215
-0.10013486,-0.020240024,0.165116
1.3575124,5.4863133,4.3382936
-0.11611383,-0.011717909,0.16724652
1.1911154,5.459977,4.083311
-0.17257284,-0.010652645,0.15765914
0.91099375,5.3701944,4.531027
-0.22796659,-0.01917476,0.15446335
1.3563153,4.933253,4.2640734
-0.24927188,-0.026631612,0.16192019
1.5286977,4.865018,3.4620156
-0.26631612,0.002130529,0.16192019
1.270124,5.129577,2.6862943
-0.30253512,0.054328486,0.16085494
1.1791444,4.179079,1.6699557
-0.34514567,0.07669904,0.14594123
0.25617957,3.7002387,0.90381116
-0.386691,0.05965481,0.14168017
0.31004912,3.6703112,0.92176765
-0.43249738,-0.001065265,0.165116
1.388637,3.2860417,1.282095
-0.47191215,-0.068176925,0.17789917
1.115698,3.1950622,1.6903064
-0.50600064,-0.080960095,0.16937704
1.5358804,2.6252422,2.079364
-0.5432849,-0.039414786,0.17789917
0.92057055,2.7006595,2.0099323
-0.5550028,0.014913702,0.18429075
1.0354922,2.4887726,1.0283096
-0.5539375,0.046871636,0.20133498
1.2785037,2.2014685,0.29688102
-0.58056915,0.040480047,0.21518342
0.33518824,2.6479871,0.37469256
-0.6306366,0.025566347,0.2247708
0.7290344,2.6803088,1.0965444
-0.68176925,-0.004261058,0.24927188
0.7290344,2.6803088,1.0965444
-0.68176925,-0.004261058,0.24927188
0.7098808,3.098097,1.2653356
-0.7137272,-0.006391587,0.26631612
1.411382,1.8411411,0.61650693
-0.8032094,-0.13315806,0.257794
-1.496376,0.6572084,10.630256
-1.0546118,-0.8127968,0.13954964
0.20111294,-1.7896658,24.776396
-1.2410331,-1.9845877,0.060720075
2.4145525,-2.6408045,39.05302
-1.1590078,-4.1364217,-0.1587244
11.829751,-7.5429325,39.05302
-0.71479243,-6.5045047,-0.2130529
8.752005,-5.175067,39.05302
-0.8159926,-6.72608,0.49960902
8.752005,-5.175067,39.05302
-0.8159926,-6.72608,0.49960902
17.521965,-15.386337,30.03167
0.08841695,-4.7596016,0.74675035
39.225403,-3.040636,19.949686
0.7637946,-6.865629,1.619202
39.225403,11.538856,15.399506
0.18216023,-5.5606804,0.8085357
35.423412,6.0800753,38.41257
-1.2399678,-2.867692,0.06924219
13.318944,-4.1252093,39.05302
-1.2751216,-0.386691,-0.7254451
-19.279308,-15.514427,39.05302
0.94488955,1.6181368,-0.87990844
-12.78384,-9.616311,13.201628
2.5545042,3.0083067,0.13422333
5.8454432,14.064738,-5.9268465
2.593919,3.830691,0.9321064
19.379866,16.691177,-14.829685
1.8141453,4.182228,0.6359629
3.976769,4.477157,-13.576321
1.0823087,4.1193776,-0.33449304
3.976769,4.477157,-13.576321
1.0823087,4.1193776,-0.33449304
-20.919338,-3.7074213,-6.3709707
0.8831042,3.6922066,-0.72011876
-21.001938,-8.714894,-9.895236
1.2772521,2.6738138,-0.13528858
-9.944317,1.448492,-22.291214
1.619202,1.7917749,0.66579026
3.181894,13.260286,-26.958712
1.1824435,1.0610034,0.8969527
8.945934,10.102334,-23.41649
0.4346279,0.3749731,0.4878911
-2.8921957,3.752911,-15.509639
-0.10333065,-0.30786142,-0.013848438
-7.7452426,2.4169466,0.8702923
-0.37071204,-1.0567423,0.053263225
4.1718965,4.406528,6.220136
-0.08628642,-1.2911005,0.45806372
10.530896,6.993463,0.092176765
0.28868666,-1.1973573,0.46658584
7.3968863,5.459977,-3.2620997
0.112918034,-0.58056915,0.21731395
3.0119057,3.1639376,-0.7314286
-0.3291667,0.24074976,0.12996227
2.030283,0.33279404,4.653131
-0.4048005,0.11824436,0.08522116
7.0928226,0.60453594,1.401805
-0.070307456,-0.41438788,0.16618125
10.916363,6.078878,1.5047557
-0.12996227,-0.91612744,0.09054748
15.267824,5.866991,5.6826377
-0.38136467,-1.3443637,-0.12037488
9.818622,1.6232687,9.046491
-0.5070659,-1.808819,-0.4910869
3.799598,-1.6711528,16.235083
-0.51026165,-2.5129588,-0.6061355
6.435614,1.0654198,23.68105
-0.35792887,-2.8943236,-0.39095205
13.6014595,4.945224,26.551697
-0.13209279,-2.7036412,-0.257794
15.223532,4.0880995,27.499802
-0.04474111,-1.892975,-0.37923414
6.799533,1.9440918,29.076382
